Easting,Northing,Elevation,Chainage,Velocity
517172.4843,6936195.65,-8.243448226,64.22757112,1220.0
517171.9662,6936195.785,-8.474646465,64.76292671,1220.0
517171.6088,6936195.878,-8.618644937,65.1321848,1220.0
517170.8979,6936196.063,-8.84989899,65.86675831,1220.0
517170.7333,6936196.106,-8.90006644,66.03679847,1220.0
517169.8578,6936196.333,-9.029232379,66.94141215,1220.0
517169.8862,6936196.326,-8.474646465,66.91209597,1220.0
517170.7333,6936196.106,-8.34586522,66.03679847,1220.0
517171.4241,6936195.926,-8.099393939,65.32309932,1220.0
517171.6088,6936195.878,-8.0234922,65.1321848,1220.0
517172.1907,6936195.727,-7.724141414,64.53100846,1220.0
517172.4843,6936195.65,-7.541655597,64.22757112,1220.0
517172.7442,6936195.583,-7.348888889,63.95905123,1220.0
517173.135,6936195.481,-6.973636364,63.55525633,1220.0
517173.3598,6936195.423,-6.658424242,63.32295744,1220.0
517173.4074,6936195.41,-6.598383838,63.27376395,1220.0
517173.5456,6936195.374,-6.223131313,63.13098599,1220.0
517173.5194,6936195.381,-5.847878788,63.15809794,1220.0
517173.3598,6936195.423,-5.553217409,63.32295744,1220.0
517173.312,6936195.435,-5.472626263,63.37235614,1220.0
517172.8497,6936195.555,-5.097373737,63.85008195,1220.0
517172.4843,6936195.65,-4.919748875,64.22757112,1220.0
517171.7934,6936195.83,-4.722121212,64.94143559,1220.0
517171.6088,6936195.878,-4.685266053,65.1321848,1220.0
517170.7333,6936196.106,-4.618709193,66.03679847,1220.0
517170.0398,6936196.286,-4.722121212,66.75339441,1220.0
517169.8578,6936196.333,-4.753051825,66.94141215,1220.0
517169.088,6936196.533,-5.097373737,67.73682507,1220.0
517168.9823,6936196.561,-5.152239179,67.84602583,1220.0
517168.5735,6936196.667,-5.472626263,68.26841701,1220.0
517168.1677,6936196.773,-5.847878788,68.68772644,1220.0
517168.1068,6936196.789,-5.921809136,68.75063951,1220.0
517167.9096,6936196.84,-6.223131313,68.95444276,1220.0
517167.7439,6936196.883,-6.598383838,69.12560471,1220.0
517167.6699,6936196.902,-6.973636364,69.20207317,1220.0
517167.7091,6936196.892,-7.348888889,69.16165496,1220.0
517167.8882,6936196.845,-7.724141414,68.97653268,1220.0
517168.1068,6936196.789,-7.964347308,68.75063951,1220.0
517168.3142,6936196.735,-8.099393939,68.53634268,1220.0
517168.9823,6936196.561,-8.382998252,67.84602583,1220.0
517169.8121,6936196.345,-8.474646465,66.98866809,1220.0
517169.8578,6936196.333,-8.478620395,66.94141215,1220.0
517060.7006,6936224.717,-18.23121212,179.7285818,1220.0
517061.2958,6936224.562,-17.91779836,179.1135082,1220.0
517061.4337,6936224.526,-17.8559596,178.9710876,1220.0
517062.1713,6936224.334,-17.5096641,178.2088945,1220.0
517062.2422,6936224.316,-17.48070707,178.1356577,1220.0
517063.0468,6936224.107,-17.13657001,177.3042808,1220.0
517063.1704,6936224.075,-17.10545455,177.1766136,1220.0
517063.9223,6936223.879,-16.90642868,176.3996672,1220.0
517064.4358,6936223.746,-16.73020202,175.869163,1220.0
517064.7978,6936223.651,-16.59917397,175.4950535,1220.0
517065.6733,6936223.424,-16.43343562,174.5904398,1220.0
517066.5488,6936223.196,-16.42517277,173.6858261,1220.0
517067.4243,6936222.969,-16.53790894,172.7812124,1220.0
517068.2998,6936222.741,-16.69761991,171.8765988,1220.0
517068.4496,6936222.702,-16.73020202,171.7218939,1220.0
517069.1753,6936222.513,-16.88088407,170.9719851,1220.0
517070.0508,6936222.286,-17.07806101,170.0673714,1220.0
517070.1745,6936222.253,-17.10545455,169.9396293,1220.0
517070.9263,6936222.058,-17.26353808,169.1627577,1220.0
517071.8018,6936221.83,-17.42747846,168.2581441,1220.0
517072.1175,6936221.748,-17.48070707,167.9319451,1220.0
517072.6773,6936221.603,-17.56991707,167.3535304,1220.0
517073.5528,6936221.375,-17.70360912,166.4489167,1220.0
517074.4283,6936221.147,-17.82938934,165.544303,1220.0
517074.7199,6936221.072,-17.8559596,165.2430819,1220.0
517075.3038,6936220.92,-17.90676671,164.6396893,1220.0
517076.1793,6936220.692,-17.93963347,163.7350757,1220.0
517077.0548,6936220.464,-17.92663242,162.830462,1220.0
517077.9303,6936220.237,-17.86049861,161.9258483,1220.0
517077.9652,6936220.228,-17.8559596,161.889847,1220.0
517078.8058,6936220.009,-17.7389302,161.0212346,1220.0
517079.6813,6936219.781,-17.58455284,160.116621,1220.0
517080.1684,6936219.655,-17.48070707,159.6133687,1220.0
517080.5568,6936219.554,-17.39112109,159.2120073,1220.0
517081.4323,6936219.326,-17.21606504,158.3073936,1220.0
517082.1558,6936219.138,-17.10545455,157.5599227,1220.0
517082.3078,6936219.098,-17.08031162,157.4027799,1220.0
517083.1833,6936218.871,-17.00398202,156.4981662,1220.0
517084.0588,6936218.643,-17.01250318,155.5935526,1220.0
517084.9343,6936218.415,-17.09982453,154.6889389,1220.0
517084.973,6936218.405,-17.10545455,154.6490039,1220.0
517085.8098,6936218.188,-17.22578665,153.7843252,1220.0
517086.6853,6936217.96,-17.36611861,152.8797115,1220.0
517087.3739,6936217.781,-17.48070707,152.1682865,1220.0
517087.5608,6936217.733,-17.51115254,151.9750979,1220.0
517088.4363,6936217.505,-17.64477324,151.0704842,1220.0
517089.3118,6936217.277,-17.75861735,150.1658705,1220.0
517090.1873,6936217.05,-17.854608,149.2612568,1220.0
517090.2005,6936217.046,-17.8559596,149.2476629,1220.0
517091.0628,6936216.822,-17.94133576,148.3566431,1220.0
517091.9383,6936216.594,-18.02129713,147.4520295,1220.0
517092.8138,6936216.367,-18.04661021,146.5474158,1220.0
517093.6893,6936216.139,-18.01589027,145.6428021,1220.0
517094.5648,6936215.911,-17.93006731,144.7381884,1220.0
517095.0226,6936215.792,-17.8559596,144.2652427,1220.0
517095.4403,6936215.684,-17.78894634,143.8335748,1220.0
517096.3158,6936215.456,-17.61270597,142.9289611,1220.0
517096.9532,6936215.29,-17.48070707,142.2704518,1220.0
517097.1913,6936215.228,-17.43191199,142.0243474,1220.0
517098.0668,6936215.001,-17.31240315,141.1197337,1220.0
517098.9423,6936214.773,-17.26134303,140.21512,1220.0
517099.8178,6936214.545,-17.28195387,139.3105064,1220.0
517100.6933,6936214.318,-17.37885156,138.4058927,1220.0
517101.2668,6936214.169,-17.48070707,137.8133554,1220.0
517101.5688,6936214.09,-17.53063197,137.501279,1220.0
517102.4443,6936213.862,-17.7000302,136.5966653,1220.0
517103.1622,6936213.676,-17.8559596,135.8549733,1220.0
517103.3198,6936213.635,-17.88804716,135.6920517,1220.0
517104.1953,6936213.407,-18.03561832,134.787438,1220.0
517105.0708,6936213.179,-18.14557605,133.8828243,1220.0
517105.9463,6936212.952,-18.21103644,132.9782106,1220.0
517106.8218,6936212.724,-18.22317824,132.0735969,1220.0
517107.6973,6936212.497,-18.18412193,131.1689833,1220.0
517108.5728,6936212.269,-18.11769759,130.2643696,1220.0
517109.4483,6936212.041,-18.01931237,129.3597559,1220.0
517110.3238,6936211.814,-17.91347219,128.4551422,1220.0
517110.8252,6936211.683,-17.8559596,127.9370854,1220.0
517111.1993,6936211.586,-17.80823584,127.5505286,1220.0
517112.0748,6936211.358,-17.71761125,126.6459149,1220.0
517112.9503,6936211.131,-17.65777058,125.7413012,1220.0
517113.8258,6936210.903,-17.63080808,124.8366875,1220.0
517114.7013,6936210.675,-17.61959487,123.9320738,1220.0
517115.5768,6936210.448,-17.62362715,123.0274602,1220.0
517116.4523,6936210.22,-17.64261733,122.1228465,1220.0
517117.3278,6936209.992,-17.67293094,121.2182328,1220.0
517118.2033,6936209.765,-17.70969457,120.3136191,1220.0
517119.0788,6936209.537,-17.75219108,119.4090055,1220.0
517119.9543,6936209.309,-17.79781986,118.5043918,1220.0
517120.8298,6936209.082,-17.84524212,117.5997781,1220.0
517121.7053,6936208.854,-17.83954751,116.6951644,1220.0
517122.5808,6936208.626,-17.77743759,115.7905508,1220.0
517123.4563,6936208.399,-17.65241187,114.8859371,1220.0
517124.2164,6936208.201,-17.48070707,114.1005993,1220.0
517124.3318,6936208.171,-17.45341075,113.9813234,1220.0
517125.2073,6936207.943,-17.178042,113.0767097,1220.0
517125.4122,6936207.89,-17.10545455,112.8650276,1220.0
517126.0828,6936207.716,-16.85436758,112.172096,1220.0
517126.3833,6936207.638,-16.73020202,111.8616256,1220.0
517126.9583,6936207.488,-16.47808431,111.2674824,1220.0
517127.3228,6936207.393,-16.35494949,110.8909326,1220.0
517127.8338,6936207.261,-16.17053274,110.3628687,1220.0
517128.6648,6936207.044,-15.97969697,109.5043052,1220.0
517128.7093,6936207.033,-15.96869851,109.458255,1220.0
517129.5848,6936206.805,-15.90399981,108.5536413,1220.0
517130.1646,6936206.654,-15.97969697,107.9545794,1220.0
517130.4603,6936206.578,-16.01748281,107.6490277,1220.0
517131.3358,6936206.35,-16.28582403,106.744414,1220.0
517131.5053,6936206.306,-16.35494949,106.56928,1220.0
517132.2113,6936206.122,-16.6431729,105.8398003,1220.0
517132.5038,6936206.046,-16.73020202,105.5375893,1220.0
517133.0868,6936205.895,-16.9014672,104.9351866,1220.0
517133.9623,6936205.667,-17.0142699,104.0305729,1220.0
517134.8378,6936205.439,-16.93811972,103.1259593,1220.0
517135.4824,6936205.272,-16.73020202,102.4599642,1220.0
517135.7133,6936205.212,-16.65812772,102.2213456,1220.0
517136.3644,6936205.042,-16.35494949,101.5486535,1220.0
517136.5888,6936204.984,-16.2562701,101.3167319,1220.0
517137.1673,6936204.834,-15.97969697,100.7190211,1220.0
517137.4643,6936204.756,-15.84662982,100.4121182,1220.0
517137.9813,6936204.622,-15.60444444,99.8779554,1220.0
517138.3398,6936204.529,-15.44792911,99.50750455,1220.0
517139.0368,6936204.347,-15.22919192,98.78731722,1220.0
517139.2153,6936204.301,-15.17608486,98.60289087,1220.0
517140.0908,6936204.073,-15.0194881,97.6982772,1220.0
517140.9663,6936203.846,-14.9760645,96.79366352,1220.0
517141.8418,6936203.618,-15.04655904,95.88904984,1220.0
517142.7173,6936203.39,-15.20702246,94.98443616,1220.0
517142.811,6936203.366,-15.22919192,94.88763047,1220.0
517143.5928,6936203.163,-15.41037792,94.07982248,1220.0
517144.2718,6936202.986,-15.60444444,93.37830345,1220.0
517144.4683,6936202.935,-15.65974227,93.17520881,1220.0
517145.3438,6936202.707,-15.94877498,92.27059513,1220.0
517145.4274,6936202.686,-15.97969697,92.18422844,1220.0
517146.2193,6936202.48,-16.26942116,91.36598145,1220.0
517146.4342,6936202.424,-16.35494949,91.14401752,1220.0
517147.0948,6936202.252,-16.61528696,90.46136777,1220.0
517147.3667,6936202.181,-16.73020202,90.18046297,1220.0
517147.9703,6936202.025,-16.98267717,89.5567541,1220.0
517148.2476,6936201.952,-17.10545455,89.27025133,1220.0
517148.8458,6936201.797,-17.36767066,88.65214042,1220.0
517149.0916,6936201.733,-17.48070707,88.39819049,1220.0
517149.7213,6936201.569,-17.76743789,87.74752674,1220.0
517149.9522,6936201.509,-17.8559596,87.50900617,1220.0
517150.5968,6936201.342,-18.10095152,86.84291306,1220.0
517151.0346,6936201.228,-18.23121212,86.39060622,1220.0
517151.4723,6936201.114,-18.36051434,85.93829938,1220.0
517152.3478,6936200.886,-18.53445831,85.03368571,1220.0
517153.1958,6936200.666,-18.60646465,84.1575638,1220.0
517153.2233,6936200.659,-18.60879252,84.12907203,1220.0
517153.3917,6936200.615,-18.60646465,83.95510786,1220.0
517154.0988,6936200.431,-18.59625369,83.22445835,1220.0
517154.9743,6936200.203,-18.53904808,82.31984467,1220.0
517155.8498,6936199.976,-18.43982623,81.415231,1220.0
517156.7253,6936199.748,-18.27635045,80.51061732,1220.0
517156.9053,6936199.701,-18.23121212,80.32471603,1220.0
517157.6008,6936199.52,-18.0465122,79.60600364,1220.0
517158.1834,6936199.369,-17.8559596,79.00407439,1220.0
517158.4763,6936199.293,-17.75396045,78.70138996,1220.0
517159.1451,6936199.119,-17.48070707,78.01038089,1220.0
517159.3518,6936199.065,-17.39056606,77.79677629,1220.0
517159.9447,6936198.911,-17.10545455,77.18417709,1220.0
517160.2273,6936198.837,-16.96046687,76.89216261,1220.0
517160.6604,6936198.725,-16.73020202,76.44466413,1220.0
517161.1028,6936198.61,-16.47921229,75.98754893,1220.0
517161.3586,6936198.543,-16.35494949,75.72331341,1220.0
517161.9783,6936198.382,-16.03230775,75.08293525,1220.0
517162.1053,6936198.349,-15.97969697,74.95175687,1220.0
517162.8538,6936198.154,-15.64475915,74.17832157,1220.0
517162.9814,6936198.121,-15.60444444,74.04652356,1220.0
517163.7293,6936197.927,-15.3454265,73.2737079,1220.0
517164.3432,6936197.767,-15.22919192,72.63938256,1220.0
517164.6048,6936197.699,-15.1734315,72.36909422,1220.0
517165.4803,6936197.471,-15.10343974,71.46448054,1220.0
517166.3558,6936197.244,-15.09214317,70.55986686,1220.0
517167.2313,6936197.016,-15.1360101,69.65525319,1220.0
517168.1068,6936196.789,-15.18657251,68.75063951,1220.0
517168.9523,6936196.569,-15.22919192,67.87704116,1220.0
517168.9823,6936196.561,-15.23047997,67.84602583,1220.0
517169.8578,6936196.333,-15.24992295,66.94141215,1220.0
517170.7333,6936196.106,-15.2429256,66.03679847,1220.0
517171.1878,6936195.987,-15.22919192,65.56722802,1220.0
517171.6088,6936195.878,-15.21515337,65.1321848,1220.0
517172.4843,6936195.65,-15.18220599,64.22757112,1220.0
517173.3598,6936195.423,-15.14820793,63.32295744,1220.0
517174.2353,6936195.195,-15.08931979,62.41834376,1220.0
517175.1108,6936194.967,-15.00755601,61.51373009,1220.0
517175.9863,6936194.74,-14.8973714,60.60911641,1220.0
517176.2425,6936194.673,-14.85393939,60.3444375,1220.0
517176.8618,6936194.512,-14.72769488,59.70450273,1220.0
517177.7373,6936194.284,-14.48559487,58.79988905,1220.0
517177.7592,6936194.279,-14.47868687,58.77731402,1220.0
517178.6128,6936194.057,-14.13195861,57.89527538,1220.0
517178.6588,6936194.045,-14.10343434,57.8478306,1220.0
517179.1366,6936193.92,-13.72818182,57.35404912,1220.0
517179.4883,6936193.829,-13.36224591,56.9906617,1220.0
517179.4954,6936193.827,-13.35292929,56.98335988,1220.0
517179.7115,6936193.771,-12.97767677,56.76009001,1220.0
517179.8698,6936193.73,-12.60242424,56.5964936,1220.0
517179.9777,6936193.702,-12.22717172,56.48502799,1220.0
517180.0414,6936193.685,-11.85191919,56.41923246,1220.0
517180.0664,6936193.679,-11.47666667,56.3933637,1220.0
517180.057,6936193.681,-11.10141414,56.40308321,1220.0
517180.0172,6936193.691,-10.72616162,56.44420119,1220.0
517179.9506,6936193.709,-10.35090909,56.51305297,1220.0
517179.8611,6936193.732,-9.975656566,56.60545532,1220.0
517179.7531,6936193.76,-9.60040404,56.7171418,1220.0
517179.6331,6936193.791,-9.225151515,56.8410615,1220.0
517179.5102,6936193.823,-8.84989899,56.9680915,1220.0
517179.4883,6936193.829,-8.764614325,56.9906617,1220.0
517179.3928,6936193.854,-8.474646465,57.08936794,1220.0
517179.3238,6936193.872,-8.099393939,57.16072335,1220.0
517179.3721,6936193.859,-7.724141414,57.11077638,1220.0
517179.4883,6936193.829,-7.568192313,56.9906617,1220.0
517179.7369,6936193.764,-7.348888889,56.73383132,1220.0
517180.3638,6936193.601,-7.152616255,56.08604802,1220.0
517181.2393,6936193.374,-7.051665063,55.18143434,1220.0
517182.1148,6936193.146,-7.040249238,54.27682066,1220.0
517182.9903,6936192.918,-7.062300681,53.37220699,1220.0
517183.8658,6936192.691,-7.083466371,52.46759331,1220.0
517184.7413,6936192.463,-7.104253108,51.56297963,1220.0
517185.6168,6936192.235,-7.119017746,50.65836595,1220.0
517186.4923,6936192.008,-7.127995558,49.75375228,1220.0
517187.3678,6936191.78,-7.131442981,48.8491386,1220.0
517188.2433,6936191.552,-7.130366335,47.94452492,1220.0
517189.1188,6936191.325,-7.122614823,47.03991124,1220.0
517189.9943,6936191.097,-7.113850853,46.13529756,1220.0
517190.8698,6936190.87,-7.103216698,45.23068389,1220.0
517191.7453,6936190.642,-7.095747226,44.32607021,1220.0
517192.6208,6936190.414,-7.090790756,43.42145653,1220.0
517193.4963,6936190.187,-7.089281373,42.51684285,1220.0
517194.3718,6936189.959,-7.094412414,41.61222918,1220.0
517195.2473,6936189.731,-7.095624396,40.7076155,1220.0
517196.1228,6936189.504,-7.096910348,39.80300182,1220.0
517196.7566,6936189.339,-7.348888889,39.14818006,1220.0
517196.9223,6936189.296,-7.724141414,38.97690796,1220.0
517196.9036,6936189.301,-8.099393939,38.99623061,1220.0
517196.8313,6936189.319,-8.474646465,39.07096735,1220.0
517196.7421,6936189.343,-8.84989899,39.16310967,1220.0
517196.65,6936189.367,-9.225151515,39.25831401,1220.0
517196.5625,6936189.389,-9.60040404,39.34874818,1220.0
517196.4834,6936189.41,-9.975656566,39.43041937,1220.0
517196.4147,6936189.428,-10.35090909,39.50146393,1220.0
517196.3578,6936189.443,-10.72616162,39.56020426,1220.0
517196.3137,6936189.454,-11.10141414,39.60575784,1220.0
517196.2833,6936189.462,-11.47666667,39.6372451,1220.0
517196.2675,6936189.466,-11.85191919,39.65355586,1220.0
517196.2672,6936189.466,-12.22717172,39.65380515,1220.0
517196.284,6936189.462,-12.60242424,39.63643936,1220.0
517196.3195,6936189.452,-12.97767677,39.59974959,1220.0
517196.376,6936189.438,-13.35292929,39.54147098,1220.0
517196.4559,6936189.417,-13.72818182,39.45891406,1220.0
517196.5626,6936189.389,-14.10343434,39.34865699,1220.0
517196.6998,6936189.354,-14.47868687,39.20683116,1220.0
517196.8719,6936189.309,-14.85393939,39.0290432,1220.0
517196.9983,6936189.276,-15.07900282,38.89838814,1220.0
517197.0915,6936189.252,-15.22919192,38.80209557,1220.0
517197.3711,6936189.179,-15.60444444,38.51322566,1220.0
517197.7064,6936189.092,-15.97969697,38.16682842,1220.0
517197.8738,6936189.048,-16.13964067,37.99377446,1220.0
517198.1339,6936188.981,-16.35494949,37.72505199,1220.0
517198.6606,6936188.844,-16.73020202,37.18084103,1220.0
517198.7493,6936188.821,-16.78584661,37.08916079,1220.0
517199.3506,6936188.664,-17.10545455,36.46795522,1220.0
517199.6248,6936188.593,-17.23651347,36.18454711,1220.0
517200.2124,6936188.44,-17.48070707,35.5774785,1220.0
517200.5003,6936188.365,-17.59162179,35.27993343,1220.0
517201.2162,6936188.179,-17.8559596,34.54024932,1220.0
517201.3758,6936188.138,-17.91150269,34.37531975,1220.0
517202.2513,6936187.91,-18.21060038,33.47070608,1220.0
517202.3115,6936187.894,-18.23121212,33.40859217,1220.0
517203.1268,6936187.682,-18.50132182,32.5660924,1220.0
517203.4322,6936187.603,-18.60646465,32.25062098,1220.0
517204.0023,6936187.455,-18.79858111,31.66147872,1220.0
517204.516,6936187.321,-18.98171717,31.13074724,1220.0
517204.8778,6936187.227,-19.10888257,30.75686504,1220.0
517205.5423,6936187.054,-19.3569697,30.07031225,1220.0
517205.7533,6936186.999,-19.4350429,29.85225137,1220.0
517206.5161,6936186.801,-19.73222222,29.06414096,1220.0
517206.6288,6936186.772,-19.77595232,28.94763769,1220.0
517207.4508,6936186.558,-20.10747475,28.09833924,1220.0
517207.5043,6936186.544,-20.1289999,28.04302401,1220.0
517208.3798,6936186.316,-20.40678517,27.13841033,1220.0
517208.7226,6936186.227,-20.48272727,26.7842249,1220.0
517209.2553,6936186.089,-20.59897775,26.23379665,1220.0
517210.1308,6936185.861,-20.692398,25.32918298,1220.0
517211.0063,6936185.634,-20.67817446,24.4245693,1220.0
517211.8818,6936185.406,-20.57633281,23.51995562,1220.0
